,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
703,703,1,0.5445,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",49685528
704,704,2,0.9566,"parent, properti, pass, array, argument, root, await, info, key, defin",49693059
705,705,1,0.9646,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",49710717
706,706,1,0.7684,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",49713624
707,707,1,0.4558,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",49716966
708,708,1,0.985,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",49755163
709,709,0,0.6813,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",49780399
710,710,1,0.9272,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",49782442
711,711,0,0.6002,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",49802100
712,712,1,0.9859,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",49806296
713,713,1,0.9859,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",49819507
714,714,0,0.6539,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",49852998
715,715,1,0.9644,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",49861185
716,716,2,0.9726,"parent, properti, pass, array, argument, root, await, info, key, defin",49865608
717,717,1,0.9704,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",49888377
718,718,1,0.7451,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",49890894
719,719,1,0.5068,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",49892331
720,720,0,0.933,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",49956737
721,721,1,0.8671,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",49956871
722,722,2,0.6637,"parent, properti, pass, array, argument, root, await, info, key, defin",49965663
723,723,2,0.9579,"parent, properti, pass, array, argument, root, await, info, key, defin",49972329
724,724,2,0.4242,"parent, properti, pass, array, argument, root, await, info, key, defin",49990427
725,725,2,0.4734,"parent, properti, pass, array, argument, root, await, info, key, defin",50002518
726,726,0,0.8765,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",50003431
727,727,0,0.9303,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",50055485
728,728,2,0.9533,"parent, properti, pass, array, argument, root, await, info, key, defin",50094702
729,729,0,0.9067,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",50117130
730,730,1,0.7132,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50117472
731,731,0,0.7296,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",50122996
732,732,1,0.8174,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50127447
733,733,2,0.8927,"parent, properti, pass, array, argument, root, await, info, key, defin",50135484
734,734,1,0.616,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50140297
735,735,2,0.9518,"parent, properti, pass, array, argument, root, await, info, key, defin",50153038
736,736,1,0.9849,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50161256
737,737,1,0.9724,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50162469
738,738,1,0.9809,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50179234
739,739,1,0.8664,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50200856
740,740,2,0.701,"parent, properti, pass, array, argument, root, await, info, key, defin",50201020
741,741,2,0.6611,"parent, properti, pass, array, argument, root, await, info, key, defin",50232717
742,742,2,0.5262,"parent, properti, pass, array, argument, root, await, info, key, defin",50249698
743,743,1,0.7225,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50258013
744,744,1,0.6783,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50260152
745,745,0,0.5021,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",50272723
746,746,1,0.8788,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50274381
747,747,2,0.9679,"parent, properti, pass, array, argument, root, await, info, key, defin",50292427
748,748,2,0.9654,"parent, properti, pass, array, argument, root, await, info, key, defin",50292836
749,749,2,0.778,"parent, properti, pass, array, argument, root, await, info, key, defin",50301993
750,750,2,0.7,"parent, properti, pass, array, argument, root, await, info, key, defin",50318127
751,751,2,0.7969,"parent, properti, pass, array, argument, root, await, info, key, defin",50369484
752,752,2,0.5598,"parent, properti, pass, array, argument, root, await, info, key, defin",50372918
753,753,2,0.7147,"parent, properti, pass, array, argument, root, await, info, key, defin",50399042
754,754,2,0.9431,"parent, properti, pass, array, argument, root, await, info, key, defin",50483160
755,755,2,0.5435,"parent, properti, pass, array, argument, root, await, info, key, defin",50484592
756,756,0,0.9783,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",50497417
757,757,2,0.758,"parent, properti, pass, array, argument, root, await, info, key, defin",50498534
758,758,1,0.6309,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50499853
759,759,0,0.9707,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",50501324
760,760,2,0.9523,"parent, properti, pass, array, argument, root, await, info, key, defin",50510973
761,761,1,0.7224,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50511098
762,762,0,0.6136,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",50513188
763,763,1,0.959,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50518489
764,764,1,0.438,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50534494
765,765,2,0.5689,"parent, properti, pass, array, argument, root, await, info, key, defin",50536018
766,766,1,0.9436,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50536030
767,767,2,0.974,"parent, properti, pass, array, argument, root, await, info, key, defin",50548230
768,768,0,0.8284,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",50583673
769,769,1,0.9365,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50607136
770,770,1,0.9787,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50622087
771,771,2,0.5023,"parent, properti, pass, array, argument, root, await, info, key, defin",50626631
772,772,1,0.9415,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50630273
773,773,1,0.9183,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50635067
774,774,0,0.926,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",50641397
775,775,2,0.975,"parent, properti, pass, array, argument, root, await, info, key, defin",50658104
776,776,1,0.5011,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50669249
777,777,2,0.6936,"parent, properti, pass, array, argument, root, await, info, key, defin",50670717
778,778,1,0.9842,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50678290
779,779,0,0.5749,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",50679041
780,780,2,0.7636,"parent, properti, pass, array, argument, root, await, info, key, defin",50684271
781,781,2,0.5341,"parent, properti, pass, array, argument, root, await, info, key, defin",50688679
782,782,0,0.9817,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",50701278
783,783,2,0.72,"parent, properti, pass, array, argument, root, await, info, key, defin",50705123
784,784,0,0.4922,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",50721885
785,785,2,0.9665,"parent, properti, pass, array, argument, root, await, info, key, defin",50731190
786,786,2,0.9618,"parent, properti, pass, array, argument, root, await, info, key, defin",50731231
787,787,2,0.9522,"parent, properti, pass, array, argument, root, await, info, key, defin",50731445
788,788,2,0.9787,"parent, properti, pass, array, argument, root, await, info, key, defin",50731998
789,789,1,0.9882,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50758120
790,790,1,0.9809,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50765094
791,791,0,0.9008,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",50784501
792,792,2,0.883,"parent, properti, pass, array, argument, root, await, info, key, defin",50791905
793,793,0,0.9916,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",50794902
794,794,1,0.8229,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50827295
795,795,2,0.9511,"parent, properti, pass, array, argument, root, await, info, key, defin",50839807
796,796,1,0.9002,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50844914
797,797,2,0.9151,"parent, properti, pass, array, argument, root, await, info, key, defin",50854215
798,798,1,0.8891,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50855863
799,799,0,0.9706,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",50866381
800,800,0,0.9437,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",50867194
801,801,0,0.5871,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",50869133
802,802,2,0.7043,"parent, properti, pass, array, argument, root, await, info, key, defin",50880392
803,803,2,0.6097,"parent, properti, pass, array, argument, root, await, info, key, defin",50882532
804,804,2,0.7788,"parent, properti, pass, array, argument, root, await, info, key, defin",50884831
805,805,2,0.9842,"parent, properti, pass, array, argument, root, await, info, key, defin",50887754
806,806,1,0.9934,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50905175
807,807,2,0.7176,"parent, properti, pass, array, argument, root, await, info, key, defin",50926069
808,808,1,0.9629,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50947353
809,809,1,0.5261,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50980270
810,810,1,0.8014,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",50982886
811,811,2,0.6516,"parent, properti, pass, array, argument, root, await, info, key, defin",51001564
812,812,1,0.9634,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",51001822
813,813,2,0.8771,"parent, properti, pass, array, argument, root, await, info, key, defin",51030360
814,814,0,0.8736,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",51030868
815,815,0,0.7408,"_id, await, userid, mongoos, usernam, promis, _, comment, email, model",51045770
816,816,2,0.6389,"parent, properti, pass, array, argument, root, await, info, key, defin",51093588
817,817,2,0.984,"parent, properti, pass, array, argument, root, await, info, key, defin",51099606
818,818,2,0.5128,"parent, properti, pass, array, argument, root, await, info, key, defin",51117407
819,819,1,0.783,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",51154390
820,820,2,0.9819,"parent, properti, pass, array, argument, root, await, info, key, defin",51166048
821,821,2,0.6584,"parent, properti, pass, array, argument, root, await, info, key, defin",51189504
822,822,1,0.6623,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",51208136
823,823,1,0.7271,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",51269457
824,824,1,0.8409,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",51270190
825,825,1,0.8961,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",51272290
826,826,1,0.9825,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",51276457
827,827,1,0.8989,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",51278365
828,828,2,0.9384,"parent, properti, pass, array, argument, root, await, info, key, defin",51302462
829,829,1,0.8267,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, graphqlschema, root, parent_arg, graphqlobjecttyp, graphqllist",51336464
830,830,2,0.418,"parent, properti, pass, array, argument, root, await, info, key, defin",51337057
