,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
802,802,0,0.9839,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",53973304
803,803,0,0.9788,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",53984180
804,804,0,0.9789,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54003825
805,805,0,0.8363,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54021302
806,806,0,0.6,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54022373
807,807,0,0.9458,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54031031
808,808,0,0.9854,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54035786
809,809,1,0.9405,"fragment, relay, compon, line, class, error, new, state, viewer, prop",54043070
810,810,0,0.87,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54068404
811,811,0,0.8835,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54124303
812,812,0,0.9284,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54150946
813,813,1,0.5095,"fragment, relay, compon, line, class, error, new, state, viewer, prop",54158024
814,814,0,0.8374,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54176403
815,815,1,0.9875,"fragment, relay, compon, line, class, error, new, state, viewer, prop",54176648
816,816,0,0.7996,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54223810
817,817,0,0.9342,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54236458
818,818,0,0.9475,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54236657
819,819,0,0.9345,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54251722
820,820,0,0.9422,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54253682
821,821,1,0.8444,"fragment, relay, compon, line, class, error, new, state, viewer, prop",54257039
822,822,1,0.5426,"fragment, relay, compon, line, class, error, new, state, viewer, prop",54259453
823,823,0,0.8135,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54262737
824,824,0,0.9776,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54289250
825,825,0,0.9513,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54313691
826,826,1,0.7429,"fragment, relay, compon, line, class, error, new, state, viewer, prop",54316196
827,827,1,0.9056,"fragment, relay, compon, line, class, error, new, state, viewer, prop",54327966
828,828,1,0.5178,"fragment, relay, compon, line, class, error, new, state, viewer, prop",54328681
829,829,0,0.6581,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54344308
830,830,0,0.8081,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54414395
831,831,0,0.9526,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54424224
832,832,0,0.9301,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54427574
833,833,0,0.9615,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54437547
834,834,1,0.897,"fragment, relay, compon, line, class, error, new, state, viewer, prop",54448994
835,835,0,0.969,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54457878
836,836,1,0.8971,"fragment, relay, compon, line, class, error, new, state, viewer, prop",54459167
837,837,1,0.5032,"fragment, relay, compon, line, class, error, new, state, viewer, prop",54462952
838,838,1,0.795,"fragment, relay, compon, line, class, error, new, state, viewer, prop",54465752
839,839,0,0.8956,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54473828
840,840,0,0.9847,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54495972
841,841,0,0.6341,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54523768
842,842,1,0.54,"fragment, relay, compon, line, class, error, new, state, viewer, prop",54542807
843,843,0,0.9781,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54543277
844,844,0,0.996,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54608393
845,845,1,0.9654,"fragment, relay, compon, line, class, error, new, state, viewer, prop",54614430
846,846,1,0.9767,"fragment, relay, compon, line, class, error, new, state, viewer, prop",54616553
847,847,0,0.7124,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54639497
848,848,1,0.879,"fragment, relay, compon, line, class, error, new, state, viewer, prop",54682450
849,849,1,0.6461,"fragment, relay, compon, line, class, error, new, state, viewer, prop",54685743
850,850,0,0.9021,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54782808
851,851,0,0.9897,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54782809
852,852,1,0.9616,"fragment, relay, compon, line, class, error, new, state, viewer, prop",54800600
853,853,0,0.9718,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54806515
854,854,1,0.9803,"fragment, relay, compon, line, class, error, new, state, viewer, prop",54915412
855,855,0,0.9389,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54936088
856,856,1,0.7397,"fragment, relay, compon, line, class, error, new, state, viewer, prop",54937238
857,857,1,0.9742,"fragment, relay, compon, line, class, error, new, state, viewer, prop",54947174
858,858,0,0.9769,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54947891
859,859,0,0.9799,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54948666
860,860,1,0.9402,"fragment, relay, compon, line, class, error, new, state, viewer, prop",54975949
861,861,1,0.7128,"fragment, relay, compon, line, class, error, new, state, viewer, prop",54984035
862,862,0,0.7319,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54994334
863,863,0,0.6539,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",54999206
864,864,1,0.8314,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55018327
865,865,1,0.9496,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55052455
866,866,0,0.5783,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55072013
867,867,1,0.752,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55089046
868,868,1,0.9442,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55104266
869,869,1,0.792,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55133140
870,870,0,0.9361,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55150080
871,871,0,0.7465,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55163011
872,872,0,0.8261,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55165772
873,873,1,0.9813,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55174835
874,874,0,0.9671,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55181462
875,875,0,0.9593,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55211609
876,876,1,0.887,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55238174
877,877,0,0.8805,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55259184
878,878,0,0.6176,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55278750
879,879,0,0.8301,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55283254
880,880,1,0.9773,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55297505
881,881,0,0.9761,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55301676
882,882,0,0.9189,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55302520
883,883,1,0.8181,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55305592
884,884,0,0.5083,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55306961
885,885,0,0.8475,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55313925
886,886,0,0.9799,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55317097
887,887,0,0.9546,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55319629
888,888,1,0.8818,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55415125
889,889,1,0.9348,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55432387
890,890,1,0.93,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55434662
891,891,0,0.9845,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55435951
892,892,0,0.8757,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55489467
893,893,1,0.5048,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55522214
894,894,0,0.6428,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55534451
895,895,0,0.8881,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55534976
896,896,0,0.9821,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55543947
897,897,1,0.9523,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55598930
898,898,0,0.5109,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55604984
899,899,1,0.757,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55605424
900,900,1,0.9971,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55616802
901,901,0,0.9539,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55621613
902,902,0,0.9536,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55684867
903,903,1,0.9651,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55691162
904,904,0,0.8472,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55717302
905,905,0,0.9499,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55736232
906,906,0,0.7378,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55797444
907,907,1,0.9847,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55797620
908,908,1,0.9787,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55798400
909,909,0,0.9719,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55824050
910,910,1,0.8917,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55862560
911,911,1,0.8,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55862656
912,912,0,0.9795,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55863512
913,913,0,0.948,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55913500
914,914,0,0.9787,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55920826
915,915,0,0.8589,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55926756
916,916,0,0.7606,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55930539
917,917,0,0.9417,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55930667
918,918,1,0.9743,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55935022
919,919,1,0.9064,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55935500
920,920,1,0.9245,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55939219
921,921,1,0.5886,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55948831
922,922,1,0.7812,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55949869
923,923,0,0.9138,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55950040
924,924,1,0.9415,"fragment, relay, compon, line, class, error, new, state, viewer, prop",55964944
925,925,0,0.9243,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",55977640
926,926,0,0.5027,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",56001993
927,927,0,0.8822,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",56016306
928,928,0,0.556,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",56038784
929,929,0,0.6835,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",56045563
930,930,0,0.9712,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",56051119
931,931,0,0.9108,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",56062548
932,932,0,0.7071,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",56098471
933,933,0,0.8368,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",56098591
934,934,1,0.671,"fragment, relay, compon, line, class, error, new, state, viewer, prop",56103329
935,935,0,0.7373,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",56111483
936,936,1,0.7081,"fragment, relay, compon, line, class, error, new, state, viewer, prop",56117612
937,937,1,0.9178,"fragment, relay, compon, line, class, error, new, state, viewer, prop",56144197
938,938,1,0.8557,"fragment, relay, compon, line, class, error, new, state, viewer, prop",56167529
939,939,0,0.6951,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",56171092
940,940,0,0.9402,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",56176429
941,941,0,0.9769,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",56193104
942,942,0,0.7982,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",56228039
943,943,0,0.9443,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",56243912
944,944,1,0.6988,"fragment, relay, compon, line, class, error, new, state, viewer, prop",56247671
945,945,1,0.9802,"fragment, relay, compon, line, class, error, new, state, viewer, prop",56247727
946,946,1,0.8879,"fragment, relay, compon, line, class, error, new, state, viewer, prop",56251153
947,947,1,0.5385,"fragment, relay, compon, line, class, error, new, state, viewer, prop",56255808
948,948,0,0.9169,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",56268443
949,949,0,0.9296,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",56268601
950,950,1,0.65,"fragment, relay, compon, line, class, error, new, state, viewer, prop",56273444
951,951,0,0.8326,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",56282998
