,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2037,2037,0,0.9099,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73269885
2038,2038,1,0.7843,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",73275360
2039,2039,2,0.9685,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73290528
2040,2040,2,0.9719,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73290598
2041,2041,1,0.5945,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",73292862
2042,2042,0,0.856,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73294299
2043,2043,3,0.8481,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",73294777
2044,2044,0,0.9727,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73306455
2045,2045,1,0.8399,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",73312393
2046,2046,4,0.5473,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73315677
2047,2047,2,0.9675,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73325133
2048,2048,4,0.9876,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73326579
2049,2049,4,0.8633,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73328552
2050,2050,1,0.9805,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",73329309
2051,2051,4,0.545,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73332293
2052,2052,2,0.6157,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73337785
2053,2053,2,0.6815,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73361290
2054,2054,2,0.9463,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73369037
2055,2055,1,0.7314,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",73373827
2056,2056,2,0.9647,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73384739
2057,2057,0,0.6915,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73391911
2058,2058,2,0.9848,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73404130
2059,2059,0,0.651,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73417410
2060,2060,4,0.9488,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73418016
2061,2061,0,0.9658,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73439481
2062,2062,1,0.4157,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",73440801
2063,2063,2,0.7992,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73441177
2064,2064,2,0.9685,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73452881
2065,2065,2,0.8839,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73456530
2066,2066,3,0.7013,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",73466777
2067,2067,0,0.689,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73473675
2068,2068,0,0.9521,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73474001
2069,2069,4,0.8083,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73481427
2070,2070,3,0.9413,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",73485332
2071,2071,3,0.7022,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",73494403
2072,2072,2,0.5583,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73497764
2073,2073,4,0.5421,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73508494
2074,2074,2,0.5187,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73521241
2075,2075,4,0.9809,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73525880
2076,2076,0,0.3955,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73531886
2077,2077,0,0.455,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73533466
2078,2078,0,0.9547,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73546687
2079,2079,0,0.5706,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73556361
2080,2080,4,0.5642,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73559287
2081,2081,2,0.5177,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73561392
2082,2082,2,0.9589,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73561409
2083,2083,3,0.9567,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",73572758
2084,2084,1,0.8841,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",73578984
2085,2085,3,0.3761,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",73584126
2086,2086,3,0.8836,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",73584818
2087,2087,1,0.9449,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",73608411
2088,2088,1,0.8987,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",73608795
2089,2089,0,0.5519,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73615846
2090,2090,4,0.9569,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73617497
2091,2091,3,0.8994,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",73624695
2092,2092,3,0.61,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",73624787
2093,2093,0,0.5526,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73633618
2094,2094,1,0.9679,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",73638444
2095,2095,1,0.8645,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",73641229
2096,2096,2,0.9377,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73645302
2097,2097,2,0.6596,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73648349
2098,2098,4,0.8362,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73649203
2099,2099,2,0.9243,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73650288
2100,2100,2,0.9375,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73652499
2101,2101,2,0.824,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73653867
2102,2102,4,0.7653,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73659139
2103,2103,3,0.9375,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",73677809
2104,2104,3,0.9644,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",73685089
2105,2105,0,0.9699,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73685769
2106,2106,0,0.6063,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73688408
2107,2107,1,0.959,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",73692314
2108,2108,3,0.8109,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",73692862
2109,2109,1,0.6199,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",73701529
2110,2110,0,0.8383,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73709373
2111,2111,0,0.9515,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73719683
2112,2112,4,0.8778,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73733893
2113,2113,3,0.5945,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",73738967
2114,2114,4,0.7869,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73754717
2115,2115,0,0.5742,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73781761
2116,2116,2,0.4705,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73783299
2117,2117,0,0.9329,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73785123
2118,2118,2,0.5338,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73801619
2119,2119,4,0.8974,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73802258
2120,2120,0,0.8246,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73808990
2121,2121,0,0.9725,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73823736
2122,2122,2,0.4805,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73823920
2123,2123,3,0.9843,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",73830850
2124,2124,1,0.9841,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",73832571
2125,2125,0,0.6817,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73839041
2126,2126,4,0.8979,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73840942
2127,2127,1,0.9455,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",73853422
2128,2128,3,0.7991,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",73854932
2129,2129,1,0.973,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",73869013
2130,2130,2,0.9369,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73884162
2131,2131,2,0.7691,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73887480
2132,2132,0,0.9629,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73898262
2133,2133,4,0.9805,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73900154
2134,2134,2,0.9745,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73902278
2135,2135,1,0.9372,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",73909120
2136,2136,0,0.9457,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73932096
2137,2137,0,0.9745,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73932140
2138,2138,2,0.9736,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73947494
2139,2139,2,0.9888,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73959449
2140,2140,2,0.7749,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73961417
2141,2141,3,0.5224,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",73983179
2142,2142,4,0.5524,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",73983683
2143,2143,2,0.7,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",73985954
2144,2144,0,0.9709,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",73986352
