,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
807,807,1,0.9062,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56167898
808,808,0,0.6382,"const, name, string, id, data, return, new, field, typescript, endpoint",56206475
809,809,0,0.9148,"const, name, string, id, data, return, new, field, typescript, endpoint",56212148
810,810,0,0.7201,"const, name, string, id, data, return, new, field, typescript, endpoint",56249246
811,811,1,0.9532,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56251203
812,812,1,0.9677,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56254973
813,813,1,0.9498,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56263102
814,814,1,0.9806,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56266153
815,815,1,0.7248,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56289597
816,816,1,0.8928,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56305509
817,817,0,0.5562,"const, name, string, id, data, return, new, field, typescript, endpoint",56306474
818,818,0,0.6082,"const, name, string, id, data, return, new, field, typescript, endpoint",56311268
819,819,1,0.5476,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56313741
820,820,1,0.7227,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56321467
821,821,0,0.7214,"const, name, string, id, data, return, new, field, typescript, endpoint",56355600
822,822,1,0.9533,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56357854
823,823,0,0.5177,"const, name, string, id, data, return, new, field, typescript, endpoint",56365375
824,824,0,0.5128,"const, name, string, id, data, return, new, field, typescript, endpoint",56369906
825,825,0,0.9749,"const, name, string, id, data, return, new, field, typescript, endpoint",56399185
826,826,0,0.9593,"const, name, string, id, data, return, new, field, typescript, endpoint",56402698
827,827,0,0.9737,"const, name, string, id, data, return, new, field, typescript, endpoint",56409072
828,828,0,0.7003,"const, name, string, id, data, return, new, field, typescript, endpoint",56423226
829,829,1,0.9689,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56434515
830,830,1,0.9118,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56435305
831,831,0,0.518,"const, name, string, id, data, return, new, field, typescript, endpoint",56439987
832,832,1,0.7117,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56447135
833,833,0,0.9615,"const, name, string, id, data, return, new, field, typescript, endpoint",56455060
834,834,0,0.7853,"const, name, string, id, data, return, new, field, typescript, endpoint",56457152
835,835,1,0.9386,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56470730
836,836,1,0.7694,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56475075
837,837,1,0.5325,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56475881
838,838,0,0.8263,"const, name, string, id, data, return, new, field, typescript, endpoint",56492991
839,839,1,0.9677,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56534555
840,840,1,0.832,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56549018
841,841,1,0.9451,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56552707
842,842,1,0.9715,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56569912
843,843,1,0.9076,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56579170
844,844,0,0.9791,"const, name, string, id, data, return, new, field, typescript, endpoint",56604470
845,845,0,0.6652,"const, name, string, id, data, return, new, field, typescript, endpoint",56622939
846,846,0,0.9088,"const, name, string, id, data, return, new, field, typescript, endpoint",56648712
847,847,0,0.9717,"const, name, string, id, data, return, new, field, typescript, endpoint",56657566
848,848,1,0.9386,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56678955
849,849,1,0.8534,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56679065
850,850,0,0.9532,"const, name, string, id, data, return, new, field, typescript, endpoint",56697307
851,851,0,0.5144,"const, name, string, id, data, return, new, field, typescript, endpoint",56726649
852,852,1,0.5131,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56729100
853,853,0,0.9877,"const, name, string, id, data, return, new, field, typescript, endpoint",56737221
854,854,0,0.7894,"const, name, string, id, data, return, new, field, typescript, endpoint",56739061
855,855,0,0.8293,"const, name, string, id, data, return, new, field, typescript, endpoint",56739273
856,856,1,0.9099,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56753191
857,857,0,0.9114,"const, name, string, id, data, return, new, field, typescript, endpoint",56793670
858,858,0,0.5006,"const, name, string, id, data, return, new, field, typescript, endpoint",56804221
859,859,0,0.9646,"const, name, string, id, data, return, new, field, typescript, endpoint",56839254
860,860,1,0.6904,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56844903
861,861,0,0.9768,"const, name, string, id, data, return, new, field, typescript, endpoint",56845615
862,862,1,0.6492,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56849022
863,863,0,0.5177,"const, name, string, id, data, return, new, field, typescript, endpoint",56858896
864,864,1,0.7049,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56895518
865,865,1,0.7816,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56907723
866,866,0,0.8079,"const, name, string, id, data, return, new, field, typescript, endpoint",56910198
867,867,1,0.9304,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56910332
868,868,0,0.5253,"const, name, string, id, data, return, new, field, typescript, endpoint",56911431
869,869,1,0.894,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56917514
870,870,0,0.9686,"const, name, string, id, data, return, new, field, typescript, endpoint",56925436
871,871,0,0.6585,"const, name, string, id, data, return, new, field, typescript, endpoint",56930198
872,872,0,0.9514,"const, name, string, id, data, return, new, field, typescript, endpoint",56959903
873,873,1,0.9128,"npm, build, instal, start, version, command, modul, packag, depend, plugin",56972884
874,874,0,0.9115,"const, name, string, id, data, return, new, field, typescript, endpoint",56978281
875,875,0,0.5508,"const, name, string, id, data, return, new, field, typescript, endpoint",56980006
876,876,1,0.9357,"npm, build, instal, start, version, command, modul, packag, depend, plugin",57037911
877,877,0,0.7825,"const, name, string, id, data, return, new, field, typescript, endpoint",57126287
878,878,1,0.9115,"npm, build, instal, start, version, command, modul, packag, depend, plugin",57132862
879,879,0,0.9962,"const, name, string, id, data, return, new, field, typescript, endpoint",57147069
880,880,0,0.934,"const, name, string, id, data, return, new, field, typescript, endpoint",57175478
881,881,1,0.5237,"npm, build, instal, start, version, command, modul, packag, depend, plugin",57200932
882,882,0,0.6754,"const, name, string, id, data, return, new, field, typescript, endpoint",57223691
883,883,0,0.9397,"const, name, string, id, data, return, new, field, typescript, endpoint",57241504
884,884,0,0.8748,"const, name, string, id, data, return, new, field, typescript, endpoint",57256037
885,885,1,0.7307,"npm, build, instal, start, version, command, modul, packag, depend, plugin",57297582
886,886,0,0.5786,"const, name, string, id, data, return, new, field, typescript, endpoint",57305760
887,887,1,0.94,"npm, build, instal, start, version, command, modul, packag, depend, plugin",57312169
888,888,0,0.9779,"const, name, string, id, data, return, new, field, typescript, endpoint",57336782
889,889,0,0.9922,"const, name, string, id, data, return, new, field, typescript, endpoint",57352240
890,890,0,0.9774,"const, name, string, id, data, return, new, field, typescript, endpoint",57352809
891,891,1,0.8694,"npm, build, instal, start, version, command, modul, packag, depend, plugin",57356172
892,892,0,0.7354,"const, name, string, id, data, return, new, field, typescript, endpoint",57372780
893,893,1,0.6561,"npm, build, instal, start, version, command, modul, packag, depend, plugin",57372809
894,894,1,0.7467,"npm, build, instal, start, version, command, modul, packag, depend, plugin",57404560
895,895,0,0.9857,"const, name, string, id, data, return, new, field, typescript, endpoint",57423890
896,896,0,0.9605,"const, name, string, id, data, return, new, field, typescript, endpoint",57431473
897,897,0,0.9764,"const, name, string, id, data, return, new, field, typescript, endpoint",57444529
898,898,1,0.5503,"npm, build, instal, start, version, command, modul, packag, depend, plugin",57449043
899,899,1,0.9649,"npm, build, instal, start, version, command, modul, packag, depend, plugin",57466996
900,900,1,0.9105,"npm, build, instal, start, version, command, modul, packag, depend, plugin",57470462
901,901,1,0.9603,"npm, build, instal, start, version, command, modul, packag, depend, plugin",57479853
902,902,1,0.9822,"npm, build, instal, start, version, command, modul, packag, depend, plugin",57482841
903,903,1,0.8777,"npm, build, instal, start, version, command, modul, packag, depend, plugin",57484226
904,904,1,0.8685,"npm, build, instal, start, version, command, modul, packag, depend, plugin",57508238
905,905,1,0.526,"npm, build, instal, start, version, command, modul, packag, depend, plugin",57517327
906,906,0,0.9352,"const, name, string, id, data, return, new, field, typescript, endpoint",57522852
907,907,0,0.9555,"const, name, string, id, data, return, new, field, typescript, endpoint",57528438
908,908,1,0.9576,"npm, build, instal, start, version, command, modul, packag, depend, plugin",57529307
909,909,1,0.9525,"npm, build, instal, start, version, command, modul, packag, depend, plugin",57541055
910,910,0,0.9728,"const, name, string, id, data, return, new, field, typescript, endpoint",57556165
911,911,1,0.7336,"npm, build, instal, start, version, command, modul, packag, depend, plugin",57582140
912,912,0,0.5918,"const, name, string, id, data, return, new, field, typescript, endpoint",57588405
913,913,1,0.9834,"npm, build, instal, start, version, command, modul, packag, depend, plugin",57598149
914,914,0,0.8506,"const, name, string, id, data, return, new, field, typescript, endpoint",57603746
915,915,1,0.9931,"npm, build, instal, start, version, command, modul, packag, depend, plugin",57631751
916,916,0,0.9283,"const, name, string, id, data, return, new, field, typescript, endpoint",57650714
917,917,1,0.9704,"npm, build, instal, start, version, command, modul, packag, depend, plugin",57666273
918,918,1,0.618,"npm, build, instal, start, version, command, modul, packag, depend, plugin",57672425
