,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1836,1836,0,0.7318,"compon, store, name, state, refetch, load, render, form, prop, button",64313984
1837,1837,1,0.9531,"field, read, exist, merg, product, doc, fetch, type, key, incom",64315835
1838,1838,0,0.9437,"compon, store, name, state, refetch, load, render, form, prop, button",64324361
1839,1839,3,0.3619,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",64325611
1840,1840,3,0.9551,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",64326376
1841,1841,2,0.8172,"type, name, string, resolv, promis, field, status, __typenam, await, task",64329229
1842,1842,0,0.9355,"compon, store, name, state, refetch, load, render, form, prop, button",64340949
1843,1843,0,0.753,"compon, store, name, state, refetch, load, render, form, prop, button",64344256
1844,1844,0,0.9607,"compon, store, name, state, refetch, load, render, form, prop, button",64344886
1845,1845,1,0.9657,"field, read, exist, merg, product, doc, fetch, type, key, incom",64349978
1846,1846,1,0.9579,"field, read, exist, merg, product, doc, fetch, type, key, incom",64354242
1847,1847,3,0.534,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",64360239
1848,1848,1,0.5113,"field, read, exist, merg, product, doc, fetch, type, key, incom",64368693
1849,1849,0,0.9735,"compon, store, name, state, refetch, load, render, form, prop, button",64369234
1850,1850,0,0.6092,"compon, store, name, state, refetch, load, render, form, prop, button",64396559
1851,1851,3,0.5032,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",64396587
1852,1852,1,0.5305,"field, read, exist, merg, product, doc, fetch, type, key, incom",64402879
1853,1853,0,0.7341,"compon, store, name, state, refetch, load, render, form, prop, button",64415384
1854,1854,3,0.9503,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",64434082
1855,1855,0,0.7358,"compon, store, name, state, refetch, load, render, form, prop, button",64435001
1856,1856,0,0.7526,"compon, store, name, state, refetch, load, render, form, prop, button",64440512
1857,1857,2,0.4414,"type, name, string, resolv, promis, field, status, __typenam, await, task",64469000
1858,1858,0,0.7531,"compon, store, name, state, refetch, load, render, form, prop, button",64475649
1859,1859,1,0.6366,"field, read, exist, merg, product, doc, fetch, type, key, incom",64483818
1860,1860,0,0.6144,"compon, store, name, state, refetch, load, render, form, prop, button",64483930
1861,1861,1,0.6052,"field, read, exist, merg, product, doc, fetch, type, key, incom",64496736
1862,1862,1,0.5799,"field, read, exist, merg, product, doc, fetch, type, key, incom",64496817
1863,1863,2,0.9937,"type, name, string, resolv, promis, field, status, __typenam, await, task",64497390
1864,1864,2,0.7281,"type, name, string, resolv, promis, field, status, __typenam, await, task",64501322
1865,1865,3,0.5868,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",64535803
1866,1866,0,0.9676,"compon, store, name, state, refetch, load, render, form, prop, button",64536617
1867,1867,2,0.9084,"type, name, string, resolv, promis, field, status, __typenam, await, task",64558214
1868,1868,0,0.6486,"compon, store, name, state, refetch, load, render, form, prop, button",64558415
1869,1869,0,0.809,"compon, store, name, state, refetch, load, render, form, prop, button",64567744
1870,1870,2,0.7288,"type, name, string, resolv, promis, field, status, __typenam, await, task",64569400
1871,1871,2,0.6428,"type, name, string, resolv, promis, field, status, __typenam, await, task",64587685
1872,1872,3,0.8881,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",64590235
1873,1873,2,0.6546,"type, name, string, resolv, promis, field, status, __typenam, await, task",64609776
1874,1874,1,0.5776,"field, read, exist, merg, product, doc, fetch, type, key, incom",64613778
1875,1875,1,0.883,"field, read, exist, merg, product, doc, fetch, type, key, incom",64620008
1876,1876,3,0.9259,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",64620571
1877,1877,0,0.9338,"compon, store, name, state, refetch, load, render, form, prop, button",64654390
1878,1878,1,0.7956,"field, read, exist, merg, product, doc, fetch, type, key, incom",64662952
1879,1879,0,0.4693,"compon, store, name, state, refetch, load, render, form, prop, button",64670040
1880,1880,2,0.986,"type, name, string, resolv, promis, field, status, __typenam, await, task",64674299
1881,1881,3,0.8865,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",64676362
1882,1882,2,0.978,"type, name, string, resolv, promis, field, status, __typenam, await, task",64695339
1883,1883,0,0.6556,"compon, store, name, state, refetch, load, render, form, prop, button",64700934
1884,1884,0,0.5396,"compon, store, name, state, refetch, load, render, form, prop, button",64720960
1885,1885,0,0.947,"compon, store, name, state, refetch, load, render, form, prop, button",64726694
1886,1886,0,0.8999,"compon, store, name, state, refetch, load, render, form, prop, button",64728631
1887,1887,1,0.9553,"field, read, exist, merg, product, doc, fetch, type, key, incom",64735824
1888,1888,0,0.4756,"compon, store, name, state, refetch, load, render, form, prop, button",64769283
1889,1889,1,0.9517,"field, read, exist, merg, product, doc, fetch, type, key, incom",64777395
1890,1890,3,0.6247,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",64777643
1891,1891,3,0.8308,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",64778057
1892,1892,2,0.7843,"type, name, string, resolv, promis, field, status, __typenam, await, task",64781589
1893,1893,0,0.921,"compon, store, name, state, refetch, load, render, form, prop, button",64787601
1894,1894,1,0.6959,"field, read, exist, merg, product, doc, fetch, type, key, incom",64787887
1895,1895,1,0.9438,"field, read, exist, merg, product, doc, fetch, type, key, incom",64788784
1896,1896,3,0.544,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",64789504
1897,1897,2,0.5613,"type, name, string, resolv, promis, field, status, __typenam, await, task",64789551
1898,1898,2,0.6204,"type, name, string, resolv, promis, field, status, __typenam, await, task",64806061
1899,1899,3,0.5204,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",64822969
1900,1900,2,0.4111,"type, name, string, resolv, promis, field, status, __typenam, await, task",64828412
1901,1901,1,0.4816,"field, read, exist, merg, product, doc, fetch, type, key, incom",64859631
1902,1902,2,0.5134,"type, name, string, resolv, promis, field, status, __typenam, await, task",64884163
1903,1903,0,0.8692,"compon, store, name, state, refetch, load, render, form, prop, button",64919445
1904,1904,0,0.4487,"compon, store, name, state, refetch, load, render, form, prop, button",64928585
1905,1905,3,0.9015,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",64928985
1906,1906,3,0.6541,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",64942229
1907,1907,2,0.9634,"type, name, string, resolv, promis, field, status, __typenam, await, task",64942271
1908,1908,1,0.753,"field, read, exist, merg, product, doc, fetch, type, key, incom",64942618
1909,1909,0,0.5745,"compon, store, name, state, refetch, load, render, form, prop, button",64962344
1910,1910,0,0.5731,"compon, store, name, state, refetch, load, render, form, prop, button",64973725
1911,1911,2,0.4906,"type, name, string, resolv, promis, field, status, __typenam, await, task",64990653
1912,1912,1,0.8409,"field, read, exist, merg, product, doc, fetch, type, key, incom",64997231
1913,1913,1,0.547,"field, read, exist, merg, product, doc, fetch, type, key, incom",65000815
1914,1914,2,0.5007,"type, name, string, resolv, promis, field, status, __typenam, await, task",65026151
1915,1915,2,0.9578,"type, name, string, resolv, promis, field, status, __typenam, await, task",65027810
1916,1916,2,0.9865,"type, name, string, resolv, promis, field, status, __typenam, await, task",65033953
1917,1917,0,0.6158,"compon, store, name, state, refetch, load, render, form, prop, button",65035731
1918,1918,3,0.5334,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",65037094
1919,1919,0,0.4707,"compon, store, name, state, refetch, load, render, form, prop, button",65044389
1920,1920,0,0.4513,"compon, store, name, state, refetch, load, render, form, prop, button",65050666
1921,1921,1,0.7252,"field, read, exist, merg, product, doc, fetch, type, key, incom",65052317
1922,1922,2,0.6355,"type, name, string, resolv, promis, field, status, __typenam, await, task",65054469
1923,1923,2,0.9322,"type, name, string, resolv, promis, field, status, __typenam, await, task",65066372
1924,1924,2,0.7302,"type, name, string, resolv, promis, field, status, __typenam, await, task",65069433
1925,1925,1,0.9758,"field, read, exist, merg, product, doc, fetch, type, key, incom",65073714
1926,1926,0,0.658,"compon, store, name, state, refetch, load, render, form, prop, button",65076775
1927,1927,0,0.6285,"compon, store, name, state, refetch, load, render, form, prop, button",65086271
1928,1928,1,0.6616,"field, read, exist, merg, product, doc, fetch, type, key, incom",65087182
1929,1929,2,0.5114,"type, name, string, resolv, promis, field, status, __typenam, await, task",65087580
1930,1930,0,0.5213,"compon, store, name, state, refetch, load, render, form, prop, button",65090903
1931,1931,3,0.5869,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",65093256
1932,1932,0,0.7688,"compon, store, name, state, refetch, load, render, form, prop, button",65096075
1933,1933,1,0.3552,"field, read, exist, merg, product, doc, fetch, type, key, incom",65096357
1934,1934,0,0.549,"compon, store, name, state, refetch, load, render, form, prop, button",65100511
1935,1935,1,0.8233,"field, read, exist, merg, product, doc, fetch, type, key, incom",65112751
1936,1936,2,0.9673,"type, name, string, resolv, promis, field, status, __typenam, await, task",65120812
1937,1937,1,0.716,"field, read, exist, merg, product, doc, fetch, type, key, incom",65124682
1938,1938,1,0.6171,"field, read, exist, merg, product, doc, fetch, type, key, incom",65127544
1939,1939,2,0.6111,"type, name, string, resolv, promis, field, status, __typenam, await, task",65150441
1940,1940,1,0.762,"field, read, exist, merg, product, doc, fetch, type, key, incom",65167082
1941,1941,2,0.6498,"type, name, string, resolv, promis, field, status, __typenam, await, task",65225963
1942,1942,2,0.8332,"type, name, string, resolv, promis, field, status, __typenam, await, task",65230466
1943,1943,3,0.7794,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",65232222
1944,1944,1,0.9049,"field, read, exist, merg, product, doc, fetch, type, key, incom",65232234
1945,1945,1,0.956,"field, read, exist, merg, product, doc, fetch, type, key, incom",65234265
1946,1946,3,0.716,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",65242644
1947,1947,2,0.6979,"type, name, string, resolv, promis, field, status, __typenam, await, task",65256540
1948,1948,2,0.8047,"type, name, string, resolv, promis, field, status, __typenam, await, task",65266225
1949,1949,0,0.9808,"compon, store, name, state, refetch, load, render, form, prop, button",65272707
1950,1950,0,0.6628,"compon, store, name, state, refetch, load, render, form, prop, button",65284918
1951,1951,3,0.7409,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",65303397
1952,1952,0,0.6969,"compon, store, name, state, refetch, load, render, form, prop, button",65303537
1953,1953,3,0.5333,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",65309492
1954,1954,0,0.7296,"compon, store, name, state, refetch, load, render, form, prop, button",65310739
1955,1955,2,0.6769,"type, name, string, resolv, promis, field, status, __typenam, await, task",65315811
1956,1956,0,0.5199,"compon, store, name, state, refetch, load, render, form, prop, button",65332572
1957,1957,2,0.9665,"type, name, string, resolv, promis, field, status, __typenam, await, task",65333427
1958,1958,1,0.6972,"field, read, exist, merg, product, doc, fetch, type, key, incom",65333858
1959,1959,1,0.6525,"field, read, exist, merg, product, doc, fetch, type, key, incom",65348736
1960,1960,0,0.9219,"compon, store, name, state, refetch, load, render, form, prop, button",65354674
1961,1961,3,0.9141,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",65388957
1962,1962,0,0.891,"compon, store, name, state, refetch, load, render, form, prop, button",65398352
1963,1963,3,0.6042,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",65403665
1964,1964,0,0.8666,"compon, store, name, state, refetch, load, render, form, prop, button",65425149
1965,1965,0,0.7963,"compon, store, name, state, refetch, load, render, form, prop, button",65426342
1966,1966,2,0.9011,"type, name, string, resolv, promis, field, status, __typenam, await, task",65429863
1967,1967,0,0.8814,"compon, store, name, state, refetch, load, render, form, prop, button",65458931
